timeStamp,EPC,antennaID,RSSI,Phase,Channel
107.6337103843689,3034031DFC532DEF13E0C34F,2,-70,2.10606,30
107.63642311096191,ABBC00000000000000000007,2,-67,1.245688,30
107.63910508155823,3034031DFC532DEF13E0C3CF,2,-66,0.98031,30
107.64178586006165,3034031DFC532DEF13E0C32F,2,-68,1.68479,30
107.64581823348999,ABBC00000000000000000019,2,-73,2.038756,30
107.64993929862976,3034257BF400002D079392DD,2,-60,3.00248,30
107.65286707878113,3034031DFC532DEF13E0A93E,2,-70,3.054156,30
107.6557445526123,3034031DFC532DEF13E0A9BF,2,-69,0.379756,30
107.65840435028076,303040BA6908C616D141DD25,2,-64,-1.13783,30
107.66106629371643,3034031DFC532DEF13E0DD7F,2,-56,2.940066,30
107.66384196281433,3034032F484B672F13E0DD0E,2,-66,2.047769,30
107.66679382324219,3034032F4414746F13DFE9AE,2,-68,2.646788,30
107.6695249080658,3034031DFC5F936F13DFA3FE,2,-63,-2.790503,30
107.67231607437134,3034031DFC532DEF13E0C32F,2,-58,-0.620783,30
107.6763687133789,3034257BF400002D07933CBD,2,-64,2.297232,30
107.67997527122498,ABBC00000000000000000004,4,-75,3.099888,30
107.68320560455322,ABBC00000000000000000004,4,-75,-3.08311,30
107.68609833717346,ABBC00000000000000000004,4,-75,-3.113502,30
107.68888974189758,ABBC00000000000000000004,4,-75,3.120404,30
107.69158339500427,ABBC00000000000000000004,4,-76,3.041021,30
107.69430994987488,ABBC00000000000000000004,4,-75,3.125582,30
107.6970431804657,ABBC00000000000000000004,4,-75,3.060196,30
107.699942111969,ABBC00000000000000000004,4,-75,3.080137,30
107.70275068283081,ABBC00000000000000000004,4,-75,3.057799,30
107.70611357688904,ABBC00000000000000000004,4,-75,3.033639,30
107.7100203037262,ABBC00000000000000000004,4,-76,3.017724,30
107.71441388130188,ABBC00000000000000000018,6,-62,-2.727705,30
107.71740984916687,ABBC00000000000000000018,6,-62,-2.67833,30
107.72024488449097,ABBC00000000000000000018,6,-63,-2.699327,30
107.72304272651672,ABBC00000000000000000018,6,-63,-2.644295,30
107.7257342338562,ABBC00000000000000000018,6,-62,-2.81054,30
107.72865581512451,ABBC00000000000000000018,6,-62,-2.726076,30
107.731525182724,ABBC00000000000000000018,6,-63,-2.701628,30
107.73433423042297,ABBC00000000000000000004,6,-69,0.850209,30
107.73766613006592,ABBC00000000000000000018,6,-63,-2.716105,30
107.74339652061462,ABBC00000000000000000018,6,-62,-2.700286,30
107.74677538871765,ABBC00000000000000000018,6,-63,-2.748222,30
107.7498619556427,ABBC00000000000000000018,6,-62,-2.643816,30
107.75285363197327,ABBC00000000000000000018,6,-63,-2.712078,30
107.75575542449951,ABBC00000000000000000018,6,-63,-2.68811,30
107.75864315032959,ABBC00000000000000000018,6,-62,-2.702011,30
107.7614848613739,ABBC00000000000000000018,6,-62,-2.748222,30
107.76434326171875,ABBC00000000000000000018,6,-62,-2.728664,30
107.76749539375305,3034031DFC532DEF13E0DD7F,2,-56,2.913221,30
107.77229809761047,3034032F484B672F13E0DD0E,2,-66,0.453004,30
107.77648687362671,3034257BF400002D079392DD,2,-60,2.949558,30
107.7800645828247,3034031DFC5F936F13DFA3EE,2,-69,-1.909231,30
107.78345370292664,3034031DFC532DEF13DFBD9C,2,-59,0.109967,30
107.78628945350647,3034032F4414746F13DFE9AE,2,-64,-1.767625,30
107.78902459144592,3034257BF400002D07933CBD,2,-64,2.459546,30
107.79173541069031,3034031DFC532DEF13DFBD5C,2,-61,-0.064715,30
107.80059909820557,3034031DFC532DEF13DFBD9C,2,-51,0.031255,31
107.8517255783081,ABBC00000000000000000018,6,-63,1.326989,31
107.86178016662598,ABBC00000000000000000018,6,-63,1.368119,31
107.86532926559448,ABBC00000000000000000018,6,-63,1.388157,31
107.86911296844482,ABBC00000000000000000018,6,-62,1.279532,31
107.87226033210754,ABBC00000000000000000018,6,-63,1.310978,31
107.87525296211243,ABBC00000000000000000018,6,-62,1.371187,31
107.8785183429718,ABBC00000000000000000018,6,-63,1.207435,31
107.88248825073242,ABBC00000000000000000018,6,-63,1.336864,31
107.89810967445374,ABBC00000000000000000018,6,-63,1.400716,31
107.90171527862549,ABBC00000000000000000018,6,-63,1.431588,31
107.9048421382904,ABBC00000000000000000018,6,-63,1.394484,31
107.90783667564392,ABBC00000000000000000018,6,-63,1.278477,31
107.91099381446838,ABBC00000000000000000018,6,-63,1.226609,31
107.91526770591736,ABBC00000000000000000018,6,-63,1.268698,31
107.91861343383789,ABBC00000000000000000018,6,-63,1.305897,31
107.92323851585388,ABBC00000000000000000018,6,-63,1.390745,31
107.92647194862366,E28011606000020507924ABD,2,-56,-0.37851,31
107.92993783950806,3034031DFC532DEF13DFBD9C,2,-51,0.033939,31
107.93380546569824,3034031DFC532DEF13E0A9BF,2,-67,2.859149,31
107.93688178062439,3034031DFC532DEF13E0DD7F,2,-57,-2.937669,31
107.93970060348511,3034032F484B672F13E0C3FE,2,-61,-1.10322,31
107.942302942276,3034257BF400002D079392DD,2,-63,-1.085867,31
107.9454996585846,ABBC00000000000000000001,2,-57,-2.019486,31
107.9487566947937,303040BA6908C616D141DD25,2,-62,-0.61714,31
107.95395469665527,ABBC00000000000000000025,2,-68,1.440504,31
107.95686268806458,3034031DFC532DEF13E0A9BF,2,-71,0.319068,31
107.95966482162476,3034031DFC532DEF13E0C32F,2,-69,1.743944,31
107.96302461624146,3034032F4414746F13DFE9AE,2,-69,2.865093,31
107.96685838699341,ABBC00000000000000000003,2,-68,2.923767,31
107.96991515159607,3034031DFC532DEF13E0A93E,2,-72,-2.782449,31
107.97265338897705,3034031DFC532DEF13E06B0E,2,-70,0.077083,31
107.97536778450012,3034031DFC532DEF13E0C3CF,2,-69,0.893831,31
107.99591279029846,ABBC00000000000000000018,6,-63,1.658617,31
108.00534629821777,ABBC00000000000000000018,6,-63,1.619213,31
108.01576066017151,ABBC00000000000000000018,6,-63,1.590738,31
108.01882219314575,ABBC00000000000000000018,6,-63,1.492372,31
108.02181959152222,ABBC00000000000000000018,6,-63,1.604544,31
108.02623009681702,ABBC00000000000000000018,6,-63,1.690255,31
108.03645515441895,ABBC00000000000000000018,6,-63,1.694665,31
108.03926539421082,ABBC00000000000000000018,6,-63,1.660534,31
108.04204797744751,ABBC00000000000000000018,6,-63,1.736562,31
108.04589366912842,ABBC00000000000000000018,6,-63,1.456515,31
108.04905438423157,ABBC00000000000000000018,6,-63,1.658617,31
108.05207705497742,ABBC00000000000000000018,6,-63,1.668204,31
108.05511975288391,ABBC00000000000000000018,6,-63,1.753724,31
108.05814933776855,ABBC00000000000000000018,6,-63,1.589779,31
108.06149792671204,ABBC00000000000000000018,6,-63,1.625636,31
108.06481218338013,ABBC00000000000000000018,6,-63,1.573673,31
108.06794953346252,3034031DFC532DEF13DFBD9C,2,-51,0.046691,31
108.07105207443237,3034031DFC532DEF13E0DD7F,2,-57,-2.91255,31
108.08773708343506,E28011606000020507924ABD,2,-56,-0.415325,31
108.09818124771118,ABBC00000000000000000001,2,-58,-2.065026,31
108.10129284858704,303040BA6908C616D141DD25,2,-61,-0.586077,31
108.10426354408264,3034031DFC532DEF13E0A9BF,2,-68,2.826551,31
108.10724115371704,3034031DFC532DEF13E0C32F,2,-61,-0.617044,31
108.11027479171753,3034032F484B672F13E0DD0E,2,-67,1.371954,31
108.11407828330994,ABBC00000000000000000016,2,-73,0.626823,31
108.1171886920929,3034032F4443062F13DFE9BE,2,-68,2.073175,31
108.12016654014587,3034031DFC532DEF13E0C34F,2,-68,-3.096532,31
108.12372851371765,3034257BF400002D079392DD,2,-63,-1.080977,31
108.12693977355957,3034031DFC532DEF13DFBD7C,2,-71,0.756253,31
108.18095088005066,ABBC00000000000000000018,6,-63,0.974941,32
108.1913583278656,ABBC00000000000000000018,6,-64,0.905336,32
108.194997549057,ABBC00000000000000000018,6,-64,0.896612,32
108.19858288764954,ABBC00000000000000000018,6,-63,1.058255,32
108.20218968391418,ABBC00000000000000000018,6,-63,0.918567,32
108.20578289031982,ABBC00000000000000000018,6,-63,1.011948,32
108.20943450927734,ABBC00000000000000000018,6,-64,0.874465,32
108.21377182006836,ABBC00000000000000000018,6,-63,0.930168,32
108.21794056892395,ABBC00000000000000000018,6,-63,0.919046,32
108.22214651107788,ABBC00000000000000000018,6,-63,0.917225,32
108.22606134414673,ABBC00000000000000000018,6,-63,0.883861,32
108.22986793518066,ABBC00000000000000000018,6,-63,0.940138,32
108.23348689079285,ABBC00000000000000000018,6,-63,0.870055,32
108.23706889152527,ABBC00000000000000000018,6,-63,0.982994,32
108.24060869216919,ABBC00000000000000000018,6,-63,1.01329,32
108.2445924282074,ABBC00000000000000000018,6,-63,1.001977,32
108.2486343383789,3034031DFC532DEF13E0DD7F,2,-56,2.136356,32
108.25235843658447,ABBC00000000000000000001,2,-58,2.929136,32
108.25585556030273,3034031DFC532DEF13DFBD9C,2,-52,-1.502342,32
108.25876641273499,303040BA6908C616D141DD25,2,-63,-2.239228,32
108.26159834861755,3034031DFC532DEF13E0C32F,2,-60,-1.767242,32
108.26437258720398,3034032F484B672F13E085EE,2,-66,-2.374794,32
108.2675666809082,ABBC00000000000000000003,2,-68,1.659863,32
108.27032995223999,3034257BF400002D079392DD,2,-64,-2.251213,32
108.27298712730408,3034032F4443062F13DFE9BE,2,-67,1.217022,32
108.27570271492004,E28011606000020507924ABD,2,-56,-1.591601,32
108.27941751480103,3034032F484B672F13E0C3FE,2,-61,-2.157065,32
108.28279995918274,3034032F4414746F13DFE9AE,2,-68,1.910094,32
108.28612971305847,3034031DFC532DEF13E0C3CF,2,-69,-0.237384,32
108.28909158706665,3034031DFC532DEF13E0A9BF,2,-67,1.002361,32
108.29179334640503,3034032F484B672F13E085CE,2,-71,2.861545,32
108.36491918563843,ABBC00000000000000000018,6,-64,0.895749,32
108.37513661384583,ABBC00000000000000000018,6,-63,0.782618,32
108.37912321090698,ABBC00000000000000000018,6,-63,0.989609,32
108.39577960968018,ABBC00000000000000000018,6,-63,0.988746,32
108.40591168403625,ABBC00000000000000000018,6,-63,0.84158,32
108.4088864326477,ABBC00000000000000000018,6,-63,0.818187,32
108.41299247741699,ABBC00000000000000000018,6,-64,0.889229,32
108.41765928268433,ABBC00000000000000000018,6,-64,0.931414,32
108.42668604850769,ABBC00000000000000000018,6,-63,0.812818,32
108.42963314056396,ABBC00000000000000000001,2,-57,2.93067,32
108.43260216712952,3034031DFC532DEF13E0DD7F,2,-56,2.145272,32
108.43553066253662,303040BA6908C616D141DD25,2,-61,-2.416307,32
108.43846869468689,3034031DFC532DEF13DFBD9C,2,-52,-1.471471,32
108.44829678535461,E28011606000020507924ABD,2,-56,-1.588245,32
108.45755767822266,3034031DFC532DEF13E0C32F,2,-60,-1.756024,32
108.46050906181335,3034257BF400002D079392DD,2,-65,-2.055151,32
108.4634256362915,3034031DFC532DEF13E0C31F,2,-66,-0.487518,32
108.57101035118103,ABBC00000000000000000018,6,-63,-1.003799,33
108.58200454711914,ABBC00000000000000000018,6,-64,-1.171003,33
108.58755493164062,ABBC00000000000000000018,6,-62,-1.114437,33
108.60213589668274,ABBC00000000000000000018,6,-63,-1.147897,33
108.61270666122437,ABBC00000000000000000018,6,-63,-1.099385,33
108.6183512210846,ABBC00000000000000000018,6,-63,-1.088743,33
108.62377977371216,ABBC00000000000000000018,6,-64,-1.144541,33
108.62951827049255,ABBC00000000000000000018,6,-63,-1.131886,33
108.6344702243805,ABBC00000000000000000018,6,-64,-1.134858,33
108.63951706886292,ABBC00000000000000000018,6,-63,-1.018467,33
108.64483118057251,ABBC00000000000000000018,6,-64,-1.103124,33
108.65042734146118,ABBC00000000000000000018,6,-64,-1.13946,33
108.65585446357727,3034257BF400002D079392DD,2,-58,-0.55463,33
108.69419527053833,ABBC00000000000000000018,4,-77,-0.811476,33
108.72461104393005,ABBC00000000000000000018,6,-63,-1.187589,33
108.75519132614136,ABBC00000000000000000018,6,-62,-1.122778,33
108.76539063453674,ABBC00000000000000000018,6,-63,-1.146075,33
108.77032542228699,ABBC00000000000000000018,6,-63,-1.17896,33
108.7751042842865,ABBC00000000000000000018,6,-62,-1.0967,33
108.78073811531067,ABBC00000000000000000018,6,-62,-1.171194,33
108.78621792793274,ABBC00000000000000000018,6,-62,-1.127092,33
108.79168748855591,ABBC00000000000000000019,6,-67,-1.538295,33
108.79715251922607,ABBC00000000000000000018,6,-63,-1.115012,33
108.80225205421448,ABBC00000000000000000019,6,-68,-1.757846,33
108.80705738067627,ABBC00000000000000000018,6,-62,-1.152499,33
108.81238079071045,ABBC00000000000000000019,6,-67,-2.212575,33
108.8179783821106,ABBC00000000000000000018,6,-62,-1.155183,33
108.82340478897095,ABBC00000000000000000001,2,-55,-0.954999,33
108.82912468910217,E28011606000020507924ABD,2,-59,1.475402,33
108.83368277549744,3034031DFC532DEF13DFBD9C,2,-60,1.031602,33
108.8377673625946,3034257BF400002D079392DD,2,-58,-0.541591,33
108.8414363861084,3034032F484B672F13E0DD1E,2,-65,-0.764498,33
108.8457043170929,3034031DFC532DEF13E0DD7F,2,-57,-1.579617,33
108.84963512420654,ABBC00000000000000000003,2,-66,-2.465778,33
108.85326409339905,3034031DFC532DEF13DFBD7C,2,-69,2.463094,33
108.85682082176208,3034031DFC5F936F13DFA3FE,2,-63,-0.139209,33
108.8599021434784,3034032F4443062F13DFE9BE,2,-62,-1.691022,33
108.86316061019897,3034032F484B672F13E0C3FE,2,-59,0.33134,33
108.86604452133179,3034032F4414746F13DFE9AE,2,-63,0.933619,33
108.86879849433899,3034032F4443062F13DFE9BE,2,-61,-2.004913,33
108.87149739265442,3034031DFC532DEF13E0C31F,2,-67,2.731732,33
108.87430572509766,ABBC00000000000000000007,2,-66,-2.930958,33
108.87748885154724,3034031DFC532DEF13DFBD5C,2,-61,1.518257,33
108.8809871673584,3034032F484B672F13E0DD0E,2,-65,-1.8751,33
108.88419938087463,ABBC00000000000000000019,6,-66,1.350862,33
108.8873553276062,ABBC00000000000000000018,6,-63,-1.255563,33
108.89663457870483,ABBC00000000000000000018,6,-63,-1.256522,33
108.9112696647644,ABBC00000000000000000019,6,-66,1.258727,33
108.91485714912415,ABBC00000000000000000019,6,-66,1.038601,33
108.91806650161743,ABBC00000000000000000018,6,-63,-1.217789,33
108.92122554779053,ABBC00000000000000000018,6,-63,-1.257385,33
108.92417502403259,ABBC00000000000000000019,6,-66,0.93314,33
108.92720103263855,ABBC00000000000000000018,6,-63,-1.429766,33
108.92998838424683,ABBC00000000000000000019,6,-65,0.666323,33
108.93293619155884,ABBC00000000000000000018,6,-63,-1.291324,33
108.93579483032227,ABBC00000000000000000019,6,-65,0.536797,33
108.93863344192505,ABBC00000000000000000018,6,-63,-1.290653,33
108.94148325920105,3034257BF400002D079392DD,2,-58,-0.058675,34
108.94504308700562,3034031DFC532DEF13E0C32F,2,-60,1.331495,34
108.95840096473694,3034031DFC5F936F13DFA3FE,2,-65,0.308522,34
108.97217416763306,3034031DFC532DEF13E0C3CF,2,-68,3.140346,34
108.97496390342712,3034031DFC532DEF13E0DD7F,2,-56,-1.3035,34
108.97834396362305,3034031DFC532DEF13DFBD9C,2,-59,1.280491,34
108.98176622390747,ABBC00000000000000000003,2,-66,-2.124755,34
108.98495554924011,3034031DFC532DEF13E0C34F,2,-67,-1.336864,34
108.9882869720459,3034032F484B672F13E0C3FE,2,-59,0.716657,34
108.99130415916443,3034032F484B672F13E0DD1E,2,-65,-0.361348,34
108.9941132068634,3034031DFC532DEF13DFBD7C,2,-69,2.873434,34
108.99701070785522,3034031DFC532DEF13DFBD5C,2,-62,1.934925,34
109.00036811828613,ABBC00000000000000000025,2,-66,-2.704408,34
109.00328254699707,3034031DFC532DEF13E0C31F,2,-68,2.907852,34
109.02021765708923,ABBC00000000000000000019,6,-61,-1.708184,34
109.03013968467712,ABBC00000000000000000018,6,-65,-0.849154,34
109.05094408988953,ABBC00000000000000000019,6,-61,-1.747204,34
109.06092119216919,ABBC00000000000000000018,6,-64,-0.794986,34
109.06381845474243,ABBC00000000000000000019,6,-61,-1.847488,34
109.06683349609375,ABBC00000000000000000018,6,-65,-0.822118,34
109.06966352462769,ABBC00000000000000000019,6,-61,-1.888139,34
109.07247710227966,ABBC00000000000000000018,6,-65,-0.781467,34
109.07527160644531,ABBC00000000000000000019,6,-60,-1.883824,34
109.07872200012207,ABBC00000000000000000018,6,-64,-0.812722,34
109.08212447166443,ABBC00000000000000000019,6,-60,-1.968097,34
109.0856351852417,ABBC00000000000000000018,6,-65,-0.706398,34
109.08884763717651,ABBC00000000000000000019,6,-60,-1.916038,34
109.09166288375854,ABBC00000000000000000018,6,-64,-0.72308,34
109.09452271461487,ABBC00000000000000000004,6,-70,2.043934,34
109.0974133014679,ABBC00000000000000000019,6,-59,-2.002037,34
109.11323118209839,3034031DFC532DEF13DFBD5C,2,-62,1.865225,34
109.1226053237915,3034031DFC532DEF13E0C31F,2,-68,2.897594,34
109.12541818618774,ABBC00000000000000000001,2,-56,-0.593555,34
109.12826180458069,3034031DFC532DEF13DFBD9C,2,-59,1.281066,34
109.13109183311462,3034257BF400002D079392DD,2,-58,-0.059442,34
109.13404989242554,3034031DFC5F936F13DFA3FE,2,-65,0.400081,34
109.13692283630371,3034031DFC532DEF13DFBD7C,2,-69,2.778902,34
109.1397340297699,3034031DFC532DEF13E0DD7F,2,-57,-1.261603,34
109.14252233505249,3034031DFC532DEF13E0C32F,2,-60,1.319607,34
109.14627385139465,3034032F4414746F13DFE9AE,2,-63,1.421329,34
109.14983940124512,E28011606000020507924ABD,2,-59,1.811344,34
109.15311002731323,3034031DFC532DEF13E0C3CF,2,-68,3.061346,34
109.15621066093445,A00000000000000000000001,2,-69,0.421941,34
109.15907096862793,3034031DFC532DEF13E0C34F,2,-67,-1.31884,34
109.16192412376404,3034032F4443062F13DFE9BE,2,-61,-1.74289,34
109.16478133201599,3034031DFC532DEF13E0DD5F,2,-67,-1.207914,34
109.16764545440674,3034032F484B672F13E0C3FE,2,-59,0.764594,34
109.20424437522888,ABBC00000000000000000004,6,-70,2.164255,34
109.21629285812378,ABBC00000000000000000018,6,-61,-0.340256,34
109.21986865997314,ABBC00000000000000000019,6,-61,-1.964838,34
109.22505259513855,ABBC00000000000000000019,6,-61,-2.012966,34
109.22810387611389,ABBC00000000000000000018,6,-60,-0.293757,34
109.23114395141602,ABBC00000000000000000018,6,-61,-0.372086,34
109.23494410514832,ABBC00000000000000000019,6,-61,-1.981711,34
109.24690532684326,ABBC00000000000000000019,6,-61,-1.969056,34
109.25092124938965,ABBC00000000000000000018,6,-60,-0.385509,34
109.25434708595276,ABBC00000000000000000019,6,-61,-1.924858,34
109.25758123397827,ABBC00000000000000000018,6,-61,-0.433445,34
109.2606155872345,ABBC00000000000000000018,6,-61,-0.459523,34
109.26388907432556,ABBC00000000000000000019,6,-61,-2.001462,34
109.26732110977173,ABBC00000000000000000018,6,-61,-0.457318,34
109.27033519744873,ABBC00000000000000000019,6,-61,-2.019294,34
109.27336502075195,ABBC00000000000000000001,2,-56,-0.590487,34
109.27696537971497,E28011606000020507924ABD,2,-60,1.824383,34
109.28095984458923,3034031DFC532DEF13E0C32F,2,-60,1.342233,34
109.28450655937195,3034257BF400002D079392DD,2,-58,-0.042472,34
109.2881531715393,3034032F484B672F13E0C3FE,2,-60,0.739475,34
109.29129147529602,3034031DFC532DEF13DFBD5C,2,-62,1.832819,34
109.29431009292603,3034031DFC532DEF13E0C31F,2,-67,3.071605,34
109.29733538627625,3034031DFC532DEF13E0DD7F,2,-57,-1.22939,34
109.30043745040894,3034032F484B672F13E0DD0E,2,-66,-1.522668,34
109.30346035957336,3034032F4414746F13DFE9AE,2,-64,1.422288,34
109.30650353431702,3034031DFC532DEF13E0C3CF,2,-67,3.069304,34
109.31019163131714,ABBC00000000000000000025,2,-67,-2.650623,34
109.31491613388062,3034031DFC5F936F13DFA3FE,2,-65,0.292894,34
109.31800675392151,3034032F4443062F13DFE9BE,2,-61,-1.735795,34
109.32098603248596,303040BA6908C616D141DD25,2,-68,0.86622,34
109.32400250434875,3034031DFC532DEF13DFBD9C,2,-59,1.281545,34
109.32687067985535,ABBC00000000000000000007,2,-67,-2.643432,34
109.34943866729736,ABBC00000000000000000019,6,-63,2.771232,35
109.35865426063538,ABBC00000000000000000018,6,-59,-2.020732,35
109.36450123786926,ABBC00000000000000000004,6,-69,1.231595,35
109.36743187904358,ABBC00000000000000000004,6,-68,1.236868,35
109.3703727722168,ABBC00000000000000000018,6,-58,-2.043742,35
109.37372136116028,ABBC00000000000000000019,6,-62,2.750715,35
109.3767876625061,ABBC00000000000000000018,6,-58,-2.075764,35
109.38051247596741,ABBC00000000000000000019,6,-62,2.702395,35
109.39595365524292,ABBC00000000000000000019,6,-62,2.740649,35
109.39912557601929,ABBC00000000000000000018,6,-58,-2.094747,35
109.40206599235535,ABBC00000000000000000018,6,-58,-2.100211,35
109.40542602539062,ABBC00000000000000000019,6,-62,2.695108,35
109.40842819213867,ABBC00000000000000000004,6,-69,1.233896,35
109.41188979148865,ABBC00000000000000000018,6,-58,-2.129549,35
109.41482138633728,ABBC00000000000000000019,6,-60,2.782737,35
109.41798424720764,ABBC00000000000000000018,6,-57,-2.133671,35
