timeStamp,EPC,antennaID,RSSI,Phase,Channel
33.36883187294006,3034031DFC532DEF13DFBD5C,2,-63,2.927411,26
33.37520909309387,3034032F484B672F13E0C3FE,2,-61,1.695432,26
33.382657289505005,3034031DFC532DEF13DFBD7C,2,-72,-2.642186,26
33.39006805419922,3034032F4443062F13DFE9BE,2,-63,-0.784919,26
33.39559054374695,3034032F484B672F13E0DD0E,2,-68,-0.717424,26
33.40131878852844,ABBC00000000000000000015,2,-58,2.516495,26
33.40760517120361,3034031DFC532DEF13E0DD7F,2,-60,-0.382728,26
33.413124561309814,ABBC00000000000000000003,4,-75,-0.489915,26
33.41891598701477,ABBC00000000000000000003,4,-75,-0.636986,26
33.42479872703552,ABBC00000000000000000003,4,-75,-0.685977,26
33.43011164665222,ABBC00000000000000000003,4,-75,-0.657407,26
33.43577337265015,ABBC00000000000000000003,4,-75,-0.558081,26
33.4428288936615,ABBC00000000000000000003,4,-75,-0.538715,26
33.44813275337219,ABBC00000000000000000008,6,-55,0.559999,26
33.45465397834778,ABBC00000000000000000002,6,-63,2.487542,26
33.46039652824402,ABBC00000000000000000019,6,-59,2.282947,26
33.46622014045715,ABBC00000000000000000002,6,-62,2.392627,26
33.47263550758362,ABBC00000000000000000008,6,-55,0.554342,26
33.47821664810181,ABBC00000000000000000019,6,-59,2.234627,26
33.48407864570618,ABBC00000000000000000019,6,-59,2.230696,26
33.49076867103577,ABBC00000000000000000008,6,-55,0.547439,26
33.49630308151245,ABBC00000000000000000002,6,-62,2.403364,26
33.50241231918335,ABBC00000000000000000019,6,-59,2.228682,26
33.50801348686218,ABBC00000000000000000002,6,-62,2.4583,26
33.513521909713745,ABBC00000000000000000008,6,-55,0.552137,26
33.51918005943298,ABBC00000000000000000008,6,-55,0.564601,26
33.52478361129761,ABBC00000000000000000002,6,-62,2.507483,26
33.530166149139404,ABBC00000000000000000019,6,-59,2.168665,26
33.53586554527283,ABBC00000000000000000008,6,-55,0.556068,26
33.541425466537476,3034032F4443062F13DFE9BE,2,-69,-0.147262,26
33.54704999923706,3034031DFC532DEF13E0DD7F,2,-60,-0.375729,26
33.55277705192566,3034032F4443062F13DFE9BE,2,-63,-0.757787,26
33.55828094482422,3034032F4414746F13DFE99E,2,-62,1.267452,26
33.56367611885071,E28011606000020507924ABD,2,-55,2.561364,26
33.56942868232727,3034031DFC5F936F13DFA3FE,2,-67,0.783672,26
33.575074195861816,3034031DFC532DEF13DFBD5C,2,-63,2.923863,26
33.58042097091675,E2801160600002060FDFAD01,2,-70,1.284134,26
33.586321115493774,ABBC00000000000000000022,2,-58,1.852857,26
33.59181761741638,ABBC00000000000000000015,2,-58,2.510072,26
33.59730815887451,3034031DFC532DEF13DFBD9C,2,-57,2.453411,26
33.602917432785034,3034257BF400002D07933CBD,2,-67,-1.113574,26
33.60842490196228,A00000000000000000000003,2,-68,2.271921,26
33.613829612731934,3034031DFC532DEF13E0DD5F,2,-65,0.032118,26
33.62209367752075,E2801160600002060FDFAD81,2,-72,0.374771,26
33.6325261592865,3034031DFC532DEF13DFBD7C,2,-72,-2.483707,26
33.6393620967865,ABBC00000000000000000003,4,-76,-0.757307,26
33.64451575279236,ABBC00000000000000000003,4,-75,-0.799875,26
33.64978623390198,ABBC00000000000000000019,6,-59,2.214493,26
33.65554690361023,ABBC00000000000000000002,6,-63,2.637776,26
33.661306619644165,ABBC00000000000000000008,6,-56,0.553096,26
33.66703200340271,ABBC00000000000000000008,6,-56,0.555013,26
33.67323112487793,ABBC00000000000000000002,6,-63,2.723104,26
33.67864012718201,ABBC00000000000000000019,6,-59,2.210371,26
33.684412240982056,ABBC00000000000000000002,6,-63,2.581306,26
33.69045042991638,ABBC00000000000000000008,6,-56,0.545426,26
33.695903062820435,ABBC00000000000000000019,6,-59,2.238366,26
33.70137333869934,ABBC00000000000000000002,6,-63,2.645925,26
33.70729470252991,ABBC00000000000000000008,6,-56,0.54418,26
33.71239352226257,ABBC00000000000000000019,6,-59,2.187552,26
33.71765923500061,ABBC00000000000000000019,6,-59,2.213534,26
33.72386050224304,ABBC00000000000000000008,6,-56,0.51839,26
33.72932481765747,ABBC00000000000000000002,6,-63,2.641803,26
33.73464894294739,3034031DFC532DEF13DFBD9C,2,-57,2.421389,26
33.73990082740784,ABBC00000000000000000015,2,-58,2.446508,26
33.74512004852295,3034032F484B672F13E0A90E,2,-72,-1.623815,26
33.750375509262085,E28011606000020507924ABD,2,-56,2.558105,26
33.75797080993652,E2801160600002060FDFAD01,2,-70,1.21683,26
33.76346397399902,3034031DFC532DEF13E0DD7F,2,-60,-0.406888,26
33.76910614967346,ABBC00000000000000000012,2,-60,0.675623,26
33.77450084686279,3034031DFC532DEF13DFBD7C,2,-72,-2.598372,26
33.77993607521057,ABBC00000000000000000018,2,-68,0.814256,26
33.78648400306702,3034032F484B672F13E0DD0E,2,-68,-2.557913,26
33.79245376586914,30342E168C30F7EF13DF555E,2,-71,-1.246359,26
33.79772138595581,3034031DFC532DEF13E0DD5F,2,-65,0.012559,26
33.802913665771484,ABBC00000000000000000017,2,-70,0.875136,26
33.80829739570618,A00000000000000000000003,2,-69,2.283714,26
33.81350088119507,3034031DFC532DEF13E0C32F,2,-62,2.026484,26
33.820552349090576,3034031DFC532DEF13DFE9BC,2,-70,-3.141593,26
33.828548431396484,3034032F4414746F13DFE9AE,2,-67,-0.60458,26
33.83398461341858,3034257BF400002D079392DD,2,-63,0.947329,26
33.83958029747009,ABBC00000000000000000003,4,-78,-0.308714,26
33.84512710571289,ABBC00000000000000000008,6,-50,-1.20964,27
33.850719690322876,ABBC00000000000000000019,6,-62,0.111789,27
33.8575382232666,ABBC00000000000000000002,6,-67,0.741967,27
33.86279797554016,ABBC00000000000000000002,6,-66,0.823364,27
33.86807942390442,ABBC00000000000000000008,6,-51,-1.225842,27
33.873692750930786,ABBC00000000000000000019,6,-62,0.062989,27
33.87954020500183,ABBC00000000000000000019,6,-62,-0.128471,27
33.886067152023315,ABBC00000000000000000008,6,-51,-1.212132,27
33.892098903656006,ABBC00000000000000000002,6,-66,0.987596,27
33.8973023891449,ABBC00000000000000000002,6,-67,0.818475,27
33.902756214141846,ABBC00000000000000000008,6,-51,-1.219706,27
33.908217430114746,ABBC00000000000000000019,6,-62,0.000863,27
33.91372632980347,ABBC00000000000000000008,6,-51,-1.228431,27
33.920135259628296,ABBC00000000000000000002,6,-67,1.115108,27
33.9260151386261,ABBC00000000000000000019,6,-62,0.014765,27
33.93142652511597,ABBC00000000000000000008,6,-51,-1.231882,27
33.93769550323486,ABBC00000000000000000019,6,-62,0.085136,27
33.94352912902832,3034031DFC532DEF13E0C32F,2,-60,-1.20475,27
33.94948720932007,ABBC00000000000000000017,2,-72,2.967773,27
33.95560026168823,303040BA6908C616D141DD25,2,-58,-2.295315,27
33.96150493621826,3034032F4443062F13DFE9BE,2,-62,0.590103,27
33.9667181968689,3034031DFC532DEF13DFBD9C,2,-58,-0.152631,27
33.97228670120239,ABBC00000000000000000015,2,-56,-1.514518,27
33.97778677940369,3034257BF400002D079392DD,2,-65,1.943266,27
33.98397660255432,3034031DFC532DEF13DFBD7C,2,-74,2.044317,27
33.99026107788086,E2801160600002060FDFAD01,2,-72,-2.85771,27
33.99547266960144,3034257BF400046D00544A41,2,-71,-2.410651,27
34.00066256523132,3034031DFC5F936F13DFA3FE,2,-61,2.434907,27
34.00593113899231,ABBC00000000000000000022,2,-60,-1.973658,27
34.01115918159485,ABBC00000000000000000006,2,-73,3.06288,27
34.017181158065796,3034031DFC532DEF13DFBD5C,2,-61,-0.894694,27
34.023091077804565,ABBC00000000000000000012,2,-56,3.138621,27
34.0282769203186,3034031DFC532DEF13E0DD7F,2,-56,2.176143,27
34.03353309631348,E28011606000020507924ABD,2,-57,-1.124312,27
34.0387544631958,30342577C802EB8409E8DC8E,2,-66,-2.173842,27
34.04416060447693,3034032F484B672F13E0C3FE,2,-61,-2.581115,27
34.05017590522766,30340BBDC81500DB02258FAA,2,-70,-0.192131,27
34.05668616294861,ABBC00000000000000000019,6,-62,-0.025311,27
34.06212019920349,ABBC00000000000000000008,6,-51,-1.25959,27
34.06750416755676,ABBC00000000000000000008,6,-50,-1.27004,27
34.07322072982788,ABBC00000000000000000019,6,-62,0.052635,27
34.07961940765381,ABBC00000000000000000008,6,-50,-1.282696,27
34.08575129508972,ABBC00000000000000000008,6,-50,-1.247414,27
34.09150815010071,ABBC00000000000000000008,6,-50,-1.265342,27
34.097182750701904,ABBC00000000000000000008,6,-50,-1.258056,27
34.104694843292236,ABBC00000000000000000008,6,-51,-1.268986,27
34.11105728149414,ABBC00000000000000000019,6,-62,0.002205,27
34.11664795875549,ABBC00000000000000000002,6,-67,0.405259,27
34.12222719192505,ABBC00000000000000000008,6,-50,-1.265918,27
34.127633571624756,ABBC00000000000000000019,6,-62,0.011217,27
34.13318395614624,ABBC00000000000000000002,6,-67,0.590583,27
34.13862943649292,ABBC00000000000000000008,6,-50,-1.253262,27
34.144458055496216,ABBC00000000000000000019,6,-62,-0.000863,27
34.15003752708435,ABBC00000000000000000012,2,-53,3.108996,27
34.155701637268066,ABBC00000000000000000015,2,-57,-1.610296,27
34.16120386123657,3034031DFC532DEF13E0DD7F,2,-56,2.215739,27
34.16662669181824,3034032F4443062F13DFE9BE,2,-60,1.373776,27
34.172213554382324,3034031DFC532DEF13DFE9BC,2,-70,-1.530625,27
34.177871227264404,3034031DFC532DEF13DFBD9C,2,-59,-0.215908,27
34.18336820602417,3034257BF400002D07933CBD,2,-63,1.27052,27
34.189029693603516,ABBC00000000000000000006,4,-76,0.032597,27
34.19449853897095,ABBC00000000000000000008,6,-50,-1.242524,27
34.200077533721924,ABBC00000000000000000002,6,-67,0.710425,27
34.205963373184204,ABBC00000000000000000019,6,-62,-0.037583,27
34.211732149124146,ABBC00000000000000000019,6,-62,-0.010546,27
34.21734881401062,ABBC00000000000000000008,6,-50,-1.227952,27
34.22310280799866,ABBC00000000000000000002,6,-67,0.707549,27
34.228750467300415,ABBC00000000000000000019,6,-62,-0.021955,27
34.23434805870056,ABBC00000000000000000008,6,-50,-1.213762,27
34.24031901359558,ABBC00000000000000000008,6,-50,-1.218748,27
34.245989084243774,ABBC00000000000000000019,6,-62,-0.129909,27
34.252317905426025,ABBC00000000000000000008,6,-50,-1.206476,27
34.25799608230591,ABBC00000000000000000019,6,-60,-0.097983,27
34.26363492012024,ABBC00000000000000000002,6,-67,0.859988,27
34.26938986778259,ABBC00000000000000000008,6,-50,-1.225842,27
34.27530479431152,ABBC00000000000000000019,6,-61,0.012272,27
34.280871629714966,ABBC00000000000000000008,6,-50,-1.237731,27
34.28692317008972,E28011606000020507924ABD,2,-54,-0.742159,28
34.29263114929199,3034031DFC532DEF13DFBD9C,2,-52,-0.638328,28
34.29820895195007,3034031DFC5F936F13DFA3FE,2,-64,-2.568555,28
34.30401873588562,3034031DFC532DEF13E0DD7F,2,-58,2.562803,28
34.309744119644165,303040BA6908C616D141DD25,2,-59,-1.021823,28
34.31529951095581,ABBC00000000000000000015,2,-60,-1.135913,28
34.3214008808136,3034032F484B672F13E0C3FE,2,-62,-1.74404,28
34.327019929885864,ABBC00000000000000000022,2,-59,-1.336385,28
34.332783699035645,A00000000000000000000003,2,-67,-1.904054,28
34.33868050575256,3034032F484B672F13E085EE,2,-67,-1.025946,28
34.344266176223755,3034031DFC532DEF13DFBD5C,2,-65,-0.667186,28
34.349926471710205,ABBC00000000000000000012,2,-60,-2.784942,28
34.355929136276245,3034031DFC532DEF13E0C34F,2,-69,1.780376,28
34.361491203308105,3034031DFC532DEF13E0C32F,2,-62,-1.385185,28
34.367172956466675,3034032F484B672F13E0DD0E,2,-66,0.890763,28
34.37282466888428,3034032F4414746F13DFE99E,2,-67,-1.291612,28
34.378448724746704,3034031DFC532DEF13E0DD5F,2,-69,-2.718118,28
34.3841814994812,ABBC00000000000000000024,4,-78,-1.679517,28
34.390153646469116,ABBC00000000000000000019,6,-57,-2.379971,28
34.39573836326599,ABBC00000000000000000008,6,-56,1.80051,28
34.401407957077026,ABBC00000000000000000002,6,-61,-2.252555,28
34.40704655647278,ABBC00000000000000000019,6,-57,-2.348237,28
34.41259765625,ABBC00000000000000000008,6,-56,1.773474,28
34.418506383895874,ABBC00000000000000000002,6,-61,-2.355236,28
34.42468452453613,ABBC00000000000000000019,6,-57,-2.310079,28
34.43046450614929,ABBC00000000000000000008,6,-56,1.845571,28
34.436370611190796,ABBC00000000000000000002,6,-61,-2.277961,28
34.442081689834595,ABBC00000000000000000008,6,-56,1.79399,28
34.44767236709595,ABBC00000000000000000019,6,-57,-2.369617,28
34.45409893989563,ABBC00000000000000000002,6,-61,-2.27173,28
34.4597864151001,ABBC00000000000000000008,6,-56,1.809043,28
34.46769070625305,ABBC00000000000000000002,6,-61,-2.335773,28
34.473472356796265,E28011606000020507924ABD,2,-54,-0.73957,28
34.47883176803589,3034031DFC532DEF13DFBD9C,2,-52,-0.680992,28
34.48431706428528,303040BA6908C616D141DD25,2,-59,-0.982227,28
34.49039149284363,3034031DFC532DEF13E0DD7F,2,-58,2.845822,28
34.496415853500366,3034032F4414746F13DFE99E,2,-66,-1.333125,28
34.50183057785034,ABBC00000000000000000015,2,-59,-0.975804,28
34.507259368896484,ABBC00000000000000000023,2,-69,0.397013,28
34.51246380805969,3034031DFC5F936F13DFA3FE,2,-63,-2.369233,28
34.518006801605225,3034257BF400002D079392DD,2,-65,-1.78239,28
34.52392911911011,3034031DFC532DEF13E0DD5F,2,-68,-2.722912,28
34.5297429561615,3034031DFC532DEF13E0A93E,2,-71,2.874872,28
34.53500008583069,3034031DFC532DEF13E0C32F,2,-61,-1.190753,28
34.54055309295654,3034032F4414746F13DFE9AE,2,-68,2.577567,28
34.545753479003906,3034031DFC532DEF13DFBD7C,2,-71,0.429419,28
34.55110716819763,ABBC00000000000000000007,2,-67,-2.910249,28
34.55764842033386,3034031DFC532DEF13E0C3CF,2,-69,0.313795,28
34.56316900253296,ABBC00000000000000000022,2,-59,-1.232745,28
34.56862425804138,3034032F484B672F13E0C3FE,2,-62,-1.716908,28
34.57391119003296,ABBC00000000000000000005,2,-71,-2.94601,28
34.57929754257202,ABBC00000000000000000022,4,-76,1.074266,28
34.58480262756348,ABBC00000000000000000024,4,-77,-1.649605,28
34.59054446220398,ABBC00000000000000000008,6,-56,1.845187,28
34.59591507911682,ABBC00000000000000000002,6,-61,-2.285152,28
34.60164260864258,ABBC00000000000000000019,6,-57,-2.399242,28
34.60699462890625,ABBC00000000000000000002,6,-61,-2.303943,28
34.612180948257446,ABBC00000000000000000019,6,-57,-2.365015,28
34.61752796173096,ABBC00000000000000000008,6,-56,1.877784,28
34.62374305725098,ABBC00000000000000000008,6,-56,1.844995,28
34.629228830337524,ABBC00000000000000000019,6,-57,-2.361563,28
34.634443283081055,ABBC00000000000000000002,6,-61,-2.281317,28
34.63976693153381,ABBC00000000000000000002,6,-61,-2.2399,28
34.64506125450134,ABBC00000000000000000008,6,-56,1.866567,28
34.6504328250885,ABBC00000000000000000019,6,-57,-2.36885,28
34.656965494155884,ABBC00000000000000000002,6,-61,-2.223122,28
34.66287541389465,ABBC00000000000000000008,6,-56,1.881332,28
34.668107748031616,ABBC00000000000000000019,6,-57,-2.34862,28
34.67345404624939,303040BA6908C616D141DD25,2,-59,-1.083662,28
34.678875207901,E28011606000020507924ABD,2,-54,-0.687703,28
34.68480682373047,ABBC00000000000000000022,2,-59,-1.133612,28
34.69146156311035,ABBC00000000000000000015,2,-59,-0.89479,28
34.69667959213257,ABBC00000000000000000007,2,-66,-2.875926,28
34.701916217803955,3034032F4443062F13DFE9BE,2,-67,1.660342,28
34.70765280723572,3034031DFC532DEF13E0DD7F,2,-58,2.839111,28
34.71292757987976,3034031DFC532DEF13E0DD5F,2,-68,-2.669031,28
34.71944332122803,ABBC00000000000000000012,2,-62,-2.754071,28
34.725579261779785,A00000000000000000000003,2,-69,-1.758613,28
34.73116326332092,3034032F484B672F13E0DD0E,2,-67,0.828254,28
34.73668026924133,3034031DFC532DEF13E0C32F,2,-61,-1.176276,28
34.742196798324585,3034032F4414746F13DFE9AE,2,-68,2.717351,28
34.747570276260376,3034031DFC532DEF13DFBD9C,2,-52,-0.656352,28
34.754175662994385,ABBC00000000000000000024,4,-76,-2.463094,29
34.759894132614136,ABBC00000000000000000008,6,-55,1.07906,29
34.76531267166138,ABBC00000000000000000019,6,-58,2.858094,29
34.77070379257202,ABBC00000000000000000002,6,-60,3.117432,29
34.7761116027832,ABBC00000000000000000008,6,-55,1.081169,29
34.782580852508545,ABBC00000000000000000019,6,-58,2.945818,29
34.78922963142395,ABBC00000000000000000002,6,-61,-2.954639,29
34.79465365409851,ABBC00000000000000000008,6,-55,1.086154,29
34.800050258636475,ABBC00000000000000000019,6,-57,2.905072,29
34.8054780960083,ABBC00000000000000000008,6,-55,1.090948,29
34.81085991859436,ABBC00000000000000000019,6,-58,2.848602,29
34.81674575805664,ABBC00000000000000000008,6,-55,1.097276,29
34.82247543334961,ABBC00000000000000000019,6,-58,2.85771,29
34.82797980308533,ABBC00000000000000000002,6,-63,3.10123,29
34.83355164527893,ABBC00000000000000000019,6,-58,2.911208,29
34.83900308609009,ABBC00000000000000000008,6,-55,1.085867,29
34.84484505653381,ABBC00000000000000000002,6,-63,3.11283,29
34.85113310813904,3034032F484B672F13E0DD0E,2,-69,0.602087,29
34.85695672035217,ABBC00000000000000000022,2,-60,-2.933738,29
34.86240577697754,3034031DFC532DEF13E0DD7F,2,-59,0.957875,29
34.86778712272644,3034031DFC532DEF13DFBD9C,2,-56,-2.669702,29
34.87323188781738,E28011606000020507924ABD,2,-56,-2.518701,29
34.87961006164551,3034031DFC532DEF13DFBD9C,2,-55,-2.674879,29
34.88580536842346,ABBC00000000000000000022,2,-59,-2.931341,29
34.89137506484985,3034031DFC532DEF13E0DD7F,2,-57,0.880026,29
34.8967866897583,E28011606000020507924ABD,2,-55,-2.522248,29
34.902201890945435,E28011606000020507924ABD,2,-55,-2.407295,29
34.9078094959259,3034031DFC532DEF13DFBD9C,2,-55,-2.682357,29
34.91382122039795,3034031DFC532DEF13E0DD7F,2,-59,0.93918,29
34.919471740722656,ABBC00000000000000000024,4,-75,-2.597317,29
34.92516469955444,ABBC00000000000000000024,4,-76,-2.459355,29
34.93061685562134,ABBC00000000000000000024,4,-75,-2.838536,29
34.936004877090454,ABBC00000000000000000024,4,-76,-2.475653,29
34.942227602005005,ABBC00000000000000000008,6,-55,1.098043,29
34.9478440284729,ABBC00000000000000000002,6,-62,-3.122034,29
34.953649282455444,ABBC00000000000000000019,6,-58,2.837673,29
34.9594349861145,ABBC00000000000000000008,6,-55,1.104466,29
34.965309619903564,ABBC00000000000000000019,6,-58,2.865189,29
34.97072076797485,ABBC00000000000000000002,6,-62,3.139004,29
34.9766891002655,ABBC00000000000000000002,6,-62,-3.112351,29
34.982250690460205,ABBC00000000000000000008,6,-55,1.099864,29
34.98834729194641,ABBC00000000000000000019,6,-58,2.878227,29
34.99378538131714,ABBC00000000000000000008,6,-55,1.097371,29
34.99916481971741,ABBC00000000000000000002,6,-62,3.125773,29
35.00525689125061,ABBC00000000000000000019,6,-58,2.86701,29
35.01090669631958,ABBC00000000000000000008,6,-55,1.098714,29
35.01617074012756,ABBC00000000000000000019,6,-59,2.945051,29
35.0218722820282,ABBC00000000000000000002,6,-62,-3.032872,29
35.02728867530823,E28011606000020507924ABD,2,-56,-2.53615,29
35.03272819519043,ABBC00000000000000000022,2,-60,-2.940449,29
35.03899097442627,3034031DFC532DEF13E0DD7F,2,-59,0.884532,29
35.04453778266907,3034031DFC532DEF13DFBD9C,2,-55,-2.680727,29
35.051525592803955,3034032F484B672F13E0C3FE,2,-61,2.997207,29
35.05744457244873,ABBC00000000000000000015,2,-60,-2.714571,29
35.06290340423584,3034031DFC532DEF13E0DD5F,2,-67,1.253838,29
35.06852459907532,3034031DFC532DEF13E0C31F,2,-69,-1.981424,29
35.07451891899109,3034257BF400002D07933CBD,2,-67,0.037774,29
35.079689264297485,3034031DFC532DEF13E0C32F,2,-61,-2.995193,29
35.08521890640259,3034257BF400002D079392DD,2,-63,2.678714,29
35.0907826423645,3034031DFC532DEF13E0C3CF,2,-70,-1.484893,29
35.09616160392761,3034031DFC5F936F13DFA3FE,2,-67,1.981903,29
35.10249853134155,303040BA6908C616D141DD25,2,-60,-3.074385,29
35.10813069343567,ABBC00000000000000000012,2,-66,1.857938,29
35.11366891860962,3034032F4443062F13DFE9BE,2,-65,0.317534,29
35.119500160217285,ABBC00000000000000000024,4,-77,-2.453219,29
35.12504243850708,ABBC00000000000000000008,6,-55,1.09229,29
35.130436182022095,ABBC00000000000000000019,6,-58,2.825305,29
35.13623571395874,ABBC00000000000000000002,6,-62,3.05732,29
35.141852617263794,ABBC00000000000000000008,6,-55,1.086538,29
35.14691376686096,ABBC00000000000000000002,6,-62,3.12702,29
35.15263080596924,ABBC00000000000000000019,6,-58,2.875255,29
35.158214807510376,ABBC00000000000000000019,6,-58,2.881295,29
35.163726806640625,ABBC00000000000000000008,6,-55,1.088168,29
35.16957187652588,ABBC00000000000000000002,6,-62,-3.125102,29
35.174800634384155,ABBC00000000000000000020,6,-68,-3.034214,29
35.179991483688354,ABBC00000000000000000019,6,-58,2.833646,29
35.185444355010986,ABBC00000000000000000008,6,-55,1.089414,29
35.19099426269531,ABBC00000000000000000002,6,-62,3.075536,29
35.19685077667236,ABBC00000000000000000008,6,-51,-0.824323,30
35.20244574546814,ABBC00000000000000000002,6,-66,0.769483,30
35.207743406295776,E28011606000020507924ABD,2,-57,-0.403533,30
35.21308612823486,3034032F4443062F13DFE9BE,2,-58,2.067135,30
35.21858763694763,3034031DFC532DEF13E0DD5F,2,-68,1.969727,30
